id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
AU04L040,Moyne,Moyne,moyne-au04l040,AU04L040,-38.096,142.597
AU04L023,Murrindindi,Murrindindi,murrindindi-au04l023,AU04L023,-37.305,145.622
AU04L022,Nillumbik,Nillumbik,nillumbik-au04l022,AU04L022,-37.622,145.237
AU04L036,Northern Grampians,Northern Grampians,northern-grampians-au04l036,AU04L036,-36.838,142.92
AU04L062,Port Phillip,Port Phillip,port-phillip-au04l062,AU04L062,-37.845,144.967
AU04L059,Pyrenees,Pyrenees,pyrenees-au04l059,AU04L059,-37.387,143.441
AU04L019,Queenscliffe,Queenscliffe,queenscliffe-au04l019,AU04L019,-38.267,144.627
AU04L020,South Gippsland,South Gippsland,south-gippsland-au04l020,AU04L020,-38.57,146.038
AU04L004,Southern Grampians,Southern Grampians,southern-grampians-au04l004,AU04L004,-37.555,142.022
AU04L032,Stonnington,Stonnington,stonnington-au04l032,AU04L032,-37.852,145.029
AU04L014,Strathbogie,Strathbogie,strathbogie-au04l014,AU04L014,-36.785,145.443
AU04L028,Surf Coast,Surf Coast,surf-coast-au04l028,AU04L028,-38.293,144.049
AU04L042,Swan Hill,Swan Hill,swan-hill-au04l042,AU04L042,-34.973,143.027
AU04L015,Towong,Towong,towong-au04l015,AU04L015,-36.349,147.599
AU04L054,Wangaratta,Wangaratta,wangaratta-au04l054,AU04L054,-36.561,146.428
AU04L046,Warrnambool,Warrnambool,warrnambool-au04l046,AU04L046,-38.352,142.477
AU04L071,Wellington,Wellington,wellington-au04l071,AU04L071,-37.875,146.933
AU04L074,West Wimmera,West Wimmera,west-wimmera-au04l074,AU04L074,-36.828,141.315
AU04L026,Whitehorse,Whitehorse,whitehorse-au04l026,AU04L026,-37.83,145.155
AU04L068,Whittlesea,Whittlesea,whittlesea-au04l068,AU04L068,-37.555,145.068
AU04L077,Wodonga,Wodonga,wodonga-au04l077,AU04L077,-36.164,146.864
AU04L003,Wyndham,Wyndham,wyndham-au04l003,AU04L003,-37.899,144.618
AU04L012,Yarra,Yarra,yarra-au04l012,AU04L012,-37.797,144.987
AU04L029,Yarra Ranges,Yarra Ranges,yarra-ranges-au04l029,AU04L029,-37.754,145.643
AU04L011,Yarriambiack,Yarriambiack,yarriambiack-au04l011,AU04L011,-36.007,142.419
